id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
4509367	OSC	OSC-M-306856	Amanda Hardman	s.n.	3.89	135.94	Washington	Yakima	46.96905	-121.0203	outside_boundary_exact	Washington, Kittitas County	Okanogan-Wenatchee National Forest: Naches Ranger District. FIA Site # 89220 53 77	https://lichenportal.org/portal/collections/individual/index.php?occid=4509367
2218819	OSC	135019	Bruce McCune	27387	3.65	120.14	Washington	Yakima	46.854	-120.4863333	outside_boundary_exact	Washington, Kittitas County	Above Umtanum Creek; Wenas Wildlife Area, slopes above Umtanum Creek near its mouth at Yakima River, 16.5 km south of Ellensburg	https://lichenportal.org/portal/collections/individual/index.php?occid=2218819
4427016	OSC	154999	Bruce McCune	27382	3.65	120.14	Washington	Yakima	46.854	-120.486333	outside_boundary_exact	Washington, Kittitas County	Wenas Wildlife Area, slopes above Umtanum Creek near its mouth at Yakima River, 16.5 km south of Ellensburg.	https://lichenportal.org/portal/collections/individual/index.php?occid=4427016
5348598	OSC	OSC-M-052201	Bruce McCune	27386	3.65	120.14	Washington	Yakima	46.854	-120.4863	outside_boundary_exact	Washington, Kittitas County	Wenas Wildlife Area, slopes above Umtanum Cr near its mouth at Yakima River	https://lichenportal.org/portal/collections/individual/index.php?occid=5348598
5376283	OSC	OSC-M-052672	Bruce McCune	27384	3.65	120.14	Washington	Yakima	46.854	-120.4863	outside_boundary_exact	Washington, Kittitas County	Wenas Wildlife Area, slopes above Umtanum Cr near its mouth at Yakima River	https://lichenportal.org/portal/collections/individual/index.php?occid=5376283
4422604	OSC	168151	Jim Riley	0113	3.01	102.45	Washington	Skamania	46.3	-121.48333333333	outside_boundary_exact	Washington, Yakima County	Cowlitz Valley R.D., Gifford Pinchot N.F. Near Keenes Horse Camp.	https://lichenportal.org/portal/collections/individual/index.php?occid=4422604
4422491	OSC	168036	Jim Riley	0726	2.85	135.03	Washington	Lewis	46.362948333333	-121.72753333333	outside_boundary_exact	Washington, Skamania County	Cowlitz Valley R.D., Gifford Pinchot N.F. SW of bridge where FS Rd. 23 crosses the Cispus River.	https://lichenportal.org/portal/collections/individual/index.php?occid=4422491
2231418	OSC	144113	Jeanne Ponzetti	790(dupl)	2.84	91.74	Washington	King	47.35	-121.4	outside_boundary_exact	Washington, Kittitas County	Commonwealth Creek Drainage, between guye Peak and Red Mountains, just west of Cascade Crest, Snoqualmie National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=2231418
4422750	OSC	168298	Jim Riley	1522	2.82	131.71	Washington	Lewis	46.36315	-121.77356666667	outside_boundary_exact	Washington, Skamania County	Cowlitz Valley R.D., Gifford Pinchot N.F. Juniper Peak.	https://lichenportal.org/portal/collections/individual/index.php?occid=4422750
4414488	OSC	153628	David H. Wagner	m1130	2.61	140.57	Washington	Jefferson	47.51	-124.24	outside_boundary_exact	Washington, Grays Harbor County	Olympic Peninsula, Goodman Creek Watershed, 6.5 miles south of Forks; state forest red cedar bog site	https://lichenportal.org/portal/collections/individual/index.php?occid=4414488
4414489	OSC	153631	David H. Wagner	m1141	2.61	140.57	Washington	Jefferson	47.51	-124.24	outside_boundary_exact	Washington, Grays Harbor County	Olympic Peninsula, Goodman Creek Watershed, 6.5 miles south of Forks; state forest red cedar bog site	https://lichenportal.org/portal/collections/individual/index.php?occid=4414489
2233032	OSC	137942	C. Bjork	10374	2.02	85.66	Washington	Skamania	45.68333333	-121.7833333	outside_boundary_exact	Oregon, Hood River County	Columbia River Gorge, along creek between Carson and Stevenson, above Hwy 14.	https://lichenportal.org/portal/collections/individual/index.php?occid=2233032
2233033	OSC	137938	C. Bjork	10401	2.02	85.66	Washington	Skamania	45.68333333	-121.7833333	outside_boundary_exact	Oregon, Hood River County	Columbia River Gorge, along creek between Carson and Stevenson, above Hwy 14.	https://lichenportal.org/portal/collections/individual/index.php?occid=2233033
482757	OSC	69064	Grace Howard	808	1.85	88.99	Washington	King	47.4	-121.4	outside_boundary_exact	Washington, Kittitas County	Snoqualmie Pass, King/Kittitas county line	https://lichenportal.org/portal/collections/individual/index.php?occid=482757
5417774	OSC	107147	Lawrence Pike	L-961	1.53	135.88	Washington	Clallam	47.866667	-124.616667	outside_boundary_exact	not_found_in_US	Olympic Pensula, La Push, Third Beach Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=5417774
4421999	OSC	165333	Jim Riley	0342	1.52	102.35	Washington	Skamania	46.308483333333	-121.50265	outside_boundary_exact	Washington, Yakima County	Mt. Adams Wilderness, Gifford Pinchot N.F. Muddy Fork Creek lava flow.	https://lichenportal.org/portal/collections/individual/index.php?occid=4421999
4422357	OSC	167925	Jim Riley	0343	1.52	102.35	Washington	Skamania	46.308483333333	-121.50265	outside_boundary_exact	Washington, Yakima County	Mt. Adams Wilderness, Gifford Pinchot N.F. Muddy Fork Creek lava flow.	https://lichenportal.org/portal/collections/individual/index.php?occid=4422357
4422859	OSC	168407	Jim Riley	0344	1.52	102.35	Washington	Skamania	46.308483333333	-121.50265	outside_boundary_exact	Washington, Yakima County	Mt. Adams Wilderness, Gifford Pinchot N.F. Muddy Fork Creek lava flow.	https://lichenportal.org/portal/collections/individual/index.php?occid=4422859
481411	OSC	51300	Lawrence H. Pike	NA	1.51	134.03	Washington	Clallam	47.867	-124.59	outside_boundary_exact	not_found_in_US	Olympic Peninsula,stop 9,La Push	https://lichenportal.org/portal/collections/individual/index.php?occid=481411
481447	OSC	51336	Lawrence H. Pike	NA	1.51	134.03	Washington	Clallam	47.867	-124.59	outside_boundary_exact	not_found_in_US	Olympic Peninsula,LaPush. Stop 9	https://lichenportal.org/portal/collections/individual/index.php?occid=481447
4420916	OSC	99139	Lawrence H. Pike	966	1.51	134.03	Washington	Clallam	47.867	-124.59	outside_boundary_exact	not_found_in_US	Third Beach Trail, La Push, next to beach. XI International Botanical Congress Lichen Trip Washington State: Olympic Peninsula Stop 9.	https://lichenportal.org/portal/collections/individual/index.php?occid=4420916
5411442	OSC	99799	L. H. Pike	968	1.51	134.03	Washington	Clallam	47.867	-124.59	outside_boundary_exact	not_found_in_US	Third Beach Trail, La Push. XI International Botanical Congress Lichen Trip Washington State: Olympic Peninsula Stop 9.	https://lichenportal.org/portal/collections/individual/index.php?occid=5411442
480176	OSC	33741	Lawrence H. Pike	963	1.49	136.1	Washington	Clallam	47.867	-124.62	outside_boundary_exact	not_found_in_US	La Push,Third Beach Trail. Olympic Peninsula	https://lichenportal.org/portal/collections/individual/index.php?occid=480176
481943	OSC	53324	Lawrence H. Pike	957	1.49	136.1	Washington	Clallam	47.867	-124.62	outside_boundary_exact	not_found_in_US	Third Beach trail, La Push, International Botanical Congress Stop 9	https://lichenportal.org/portal/collections/individual/index.php?occid=481943
4774719	OSC	101312	Lawrence H. Pike	967	1.49	136.1	Washington	Clallam	47.867	-124.62	outside_boundary_exact	not_found_in_US	La Push, Third Beach Trail. Olympic Peninsula.	https://lichenportal.org/portal/collections/individual/index.php?occid=4774719
5426675	OSC	103352	W. Maass	1097	1.49	136.1	Washington	Clallam	47.867	-124.62	outside_boundary_exact	not_found_in_US	Third Beach Trail, La Push, stop 9	https://lichenportal.org/portal/collections/individual/index.php?occid=5426675
3458846	OSC	OSC-M-259586	S. Berryman	s.n.	1.05	147.95	Washington	Lewis	46.379145	-121.541104	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 53243 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458846
3458847	OSC	OSC-M-259586a	Shanti Berryman	s.n.	1.05	147.95	Washington	Lewis	46.379145	-121.541104	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 53243 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458847
3458848	OSC	OSC-M-259587	S. Berryman	s.n.	1.05	147.95	Washington	Lewis	46.379145	-121.541104	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 53243 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458848
3458849	OSC	OSC-M-259588	S. Berryman	s.n.	1.05	147.95	Washington	Lewis	46.379145	-121.541104	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 53243 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458849
3458850	OSC	OSC-M-259589	S. Berryman	s.n.	1.05	147.95	Washington	Lewis	46.379145	-121.541104	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 53243 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458850
3458851	OSC	OSC-M-259590	S. Berryman	s.n.	1.05	147.95	Washington	Lewis	46.379145	-121.541104	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 53243 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458851
3458852	OSC	OSC-M-259591	S. Berryman	s.n.	1.05	147.95	Washington	Lewis	46.379145	-121.541104	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 53243 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458852
3458853	OSC	OSC-M-259591a	S. Berryman	s.n.	1.05	147.95	Washington	Lewis	46.379145	-121.541104	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 53243 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458853
3458854	OSC	OSC-M-259592	S. Berryman	s.n.	1.05	147.95	Washington	Lewis	46.379145	-121.541104	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 53243 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458854
3458855	OSC	OSC-M-259592a	S. Berryman	s.n.	1.05	147.95	Washington	Lewis	46.379145	-121.541104	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 53243 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458855
3458856	OSC	OSC-M-259593	S. Berryman	s.n.	1.05	147.95	Washington	Lewis	46.379145	-121.541104	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 53243 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458856
3458857	OSC	OSC-M-259593a	S. Berryman	s.n.	1.05	147.95	Washington	Lewis	46.379145	-121.541104	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 53243 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458857
3458858	OSC	OSC-M-259594	S. Berryman	s.n.	1.05	147.95	Washington	Lewis	46.379145	-121.541104	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 53243 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458858
3458859	OSC	OSC-M-259595	S. Berryman	s.n.	1.05	147.95	Washington	Lewis	46.379145	-121.541104	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 53243 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458859
3458860	OSC	OSC-M-259596	S. Berryman	s.n.	1.05	147.95	Washington	Lewis	46.379145	-121.541104	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 53243 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458860
3458861	OSC	OSC-M-259597	S. Berryman	s.n.	1.05	147.95	Washington	Lewis	46.379145	-121.541104	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 53243 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458861
3458862	OSC	OSC-M-259598	S. Berryman	s.n.	1.05	147.95	Washington	Lewis	46.379145	-121.541104	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 53243 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3458862
3460404	OSC	OSC-M-261055	Jill Grenon	s.n.	1.05	147.95	Washington	Lewis	46.379145	-121.541104	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 53243 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3460404
3460405	OSC	OSC-M-261056	Jill Grenon	s.n.	1.05	147.95	Washington	Lewis	46.379145	-121.541104	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 53243 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3460405
3460406	OSC	OSC-M-261057	Jill Grenon	s.n.	1.05	147.95	Washington	Lewis	46.379145	-121.541104	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 53243 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3460406
3460407	OSC	OSC-M-261058	Jill Grenon	s.n.	1.05	147.95	Washington	Lewis	46.379145	-121.541104	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 53243 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3460407
3460408	OSC	OSC-M-261059	Jill Grenon	s.n.	1.05	147.95	Washington	Lewis	46.379145	-121.541104	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 53243 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3460408
3460409	OSC	OSC-M-261060	Jill Grenon	s.n.	1.05	147.95	Washington	Lewis	46.379145	-121.541104	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 53243 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3460409
3460410	OSC	OSC-M-261061	Jill Grenon	s.n.	1.05	147.95	Washington	Lewis	46.379145	-121.541104	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 53243 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3460410
3460411	OSC	OSC-M-261062	Jill Grenon	s.n.	1.05	147.95	Washington	Lewis	46.379145	-121.541104	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 53243 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3460411
3460412	OSC	OSC-M-261063	Jill Grenon	s.n.	1.05	147.95	Washington	Lewis	46.379145	-121.541104	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 53243 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3460412
3460413	OSC	OSC-M-261064	Jill Grenon	s.n.	1.05	147.95	Washington	Lewis	46.379145	-121.541104	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 53243 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3460413
3460414	OSC	OSC-M-261065	Jill Grenon	s.n.	1.05	147.95	Washington	Lewis	46.379145	-121.541104	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 53243 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3460414
3460415	OSC	OSC-M-261066	Jill Grenon	s.n.	1.05	147.95	Washington	Lewis	46.379145	-121.541104	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 53243 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3460415
3460416	OSC	OSC-M-261067	Jill Grenon	s.n.	1.05	147.95	Washington	Lewis	46.379145	-121.541104	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest: Cowlitz Valley Ranger District. FIA Site # 53243 53 59	https://lichenportal.org/portal/collections/individual/index.php?occid=3460416
